Tiempo;Canal A;Canal B
4,96004971;4,45326090;0,82033753
4,96644971;4,45326090;0,82033753
4,97284970;4,45326090;0,82033753
4,97924970;4,45326090;0,82033753
4,98564970;4,45326090;0,82033753
4,99204970;4,45326090;0,82033753
4,99844970;4,45326090;0,78127384
5,00484970;4,45326090;0,82033753
5,01124970;4,45326090;0,82033753
5,01764970;4,45326090;0,78127384
5,02404970;4,45326090;0,82033753
5,03044970;4,45326090;0,82033753
5,03684970;4,45326090;0,82033753
5,04324970;4,45326090;0,82033753
5,04964970;4,45326090;0,82033753
5,05604970;4,45326090;0,82033753
5,06244970;4,45326090;0,82033753
5,06884970;4,45326090;0,82033753
5,07524970;4,45326090;0,82033753
5,08164970;4,45326090;0,82033753
5,08804970;4,45326090;0,78127384
5,09444970;4,45326090;0,82033753
5,10084970;4,45326090;0,78127384
5,10724970;4,45326090;0,82033753
5,11364970;4,45326090;0,82033753
5,12004970;4,45326090;0,78127384
5,12644970;4,45326090;0,78127384
5,13284970;4,45326090;0,82033753
5,13924969;4,45326090;0,78127384
5,14564969;4,45326090;0,82033753
5,15204969;4,45326090;0,78127384
5,15844969;4,53138828;0,78127384
5,16484969;4,53138828;0,82033753
5,17124969;4,53138828;0,78127384
5,17764969;4,45326090;0,82033753
5,18404969;4,45326090;0,82033753
5,19044969;4,45326090;0,78127384
5,19684969;4,45326090;0,82033753
5,20324969;4,53138828;0,78127384
5,20964969;4,53138828;0,78127384
5,21604969;4,53138828;0,82033753
5,22244969;4,45326090;0,78127384
5,22884969;4,45326090;0,82033753
5,23524969;4,53138828;0,82033753
5,24164969;4,53138828;0,82033753
5,24804969;4,53138828;0,78127384
5,25444969;4,53138828;0,82033753
5,26084969;4,45326090;0,82033753
5,26724969;4,53138828;0,82033753
5,27364969;4,53138828;0,82033753
5,28004969;4,53138828;0,82033753
5,28644969;4,53138828;0,82033753
5,29284969;4,53138828;0,82033753
5,29924969;4,53138828;0,82033753
5,30564969;4,53138828;0,82033753
5,31204968;4,53138828;0,82033753
5,31844968;4,45326090;0,82033753
5,32484968;4,53138828;0,82033753
5,33124968;4,53138828;0,82033753
5,33764968;4,53138828;0,82033753
5,34404968;4,53138828;0,82033753
5,35044968;4,53138828;0,82033753
5,35684968;4,53138828;0,82033753
5,36324968;4,53138828;0,82033753
5,36964968;4,53138828;0,82033753
5,37604968;4,53138828;0,82033753
5,38244968;4,53138828;0,82033753
5,38884968;4,53138828;0,82033753
5,39524968;4,53138828;0,82033753
5,40164968;4,53138828;0,82033753
5,40804968;4,53138828;0,82033753
5,41444968;4,53138828;0,82033753
5,42084968;4,53138828;0,82033753
5,42724968;4,53138828;0,82033753
5,43364968;4,53138828;0,82033753
5,44004968;4,53138828;0,82033753
5,44644968;4,53138828;0,82033753
5,45284968;4,53138828;0,82033753
5,45924968;4,53138828;0,85940123
5,46564968;4,53138828;0,85940123
5,47204968;4,53138828;0,85940123
5,47844967;4,53138828;0,85940123
5,48484967;4,53138828;0,85940123
5,49124967;4,53138828;0,85940123
5,49764967;4,53138828;0,85940123
5,50404967;4,53138828;0,85940123
5,51044967;4,53138828;0,85940123
5,51684967;4,53138828;0,85940123
5,52324967;4,53138828;0,85940123
5,52964967;4,53138828;0,85940123
5,53604967;4,53138828;0,85940123
5,54244967;4,53138828;0,85940123
5,54884967;4,53138828;0,85940123
5,55524967;4,53138828;0,85940123
5,56164967;4,53138828;0,85940123
5,56804967;4,53138828;0,89846492
5,57444967;4,53138828;0,85940123
5,58084967;4,53138828;0,89846492
5,58724967;4,53138828;0,85940123
5,59364967;4,53138828;0,89846492
5,60004967;4,53138828;0,89846492
5,60644967;4,53138828;0,89846492
5,61284967;4,53138828;0,89846492
5,61924967;4,53138828;0,89846492
5,62564967;4,53138828;0,89846492
5,63204967;4,53138828;0,89846492
5,63844967;4,53138828;0,89846492
5,64484966;4,53138828;0,89846492
5,65124966;4,53138828;0,89846492
5,65764966;4,53138828;0,89846492
5,66404966;4,53138828;0,89846492
5,67044966;4,53138828;0,89846492
5,67684966;4,53138828;0,93752861
5,68324966;4,60951567;0,93752861
5,68964966;4,60951567;0,93752861
5,69604966;4,60951567;0,93752861
5,70244966;4,53138828;0,93752861
5,70884966;4,60951567;0,93752861
5,71524966;4,53138828;0,93752861
5,72164966;4,53138828;0,93752861
5,72804966;4,60951567;0,93752861
5,73444966;4,60951567;0,93752861
5,74084966;4,60951567;0,93752861
5,74724966;4,53138828;0,93752861
5,75364966;4,53138828;0,93752861
5,76004966;4,53138828;0,93752861
5,76644966;4,60951567;0,93752861
5,77284966;4,60951567;0,93752861
5,77924966;4,60951567;0,97659230
5,78564966;4,60951567;0,97659230
5,79204966;4,60951567;0,97659230
5,79844966;4,60951567;0,97659230
5,80484966;4,60951567;0,97659230
5,81124966;4,60951567;0,97659230
5,81764965;4,60951567;0,97659230
5,82404965;4,60951567;0,97659230
5,83044965;4,60951567;0,97659230
5,83684965;4,60951567;0,97659230
5,84324965;4,60951567;0,97659230
5,84964965;4,60951567;1,01565599
5,85604965;4,60951567;1,01565599
5,86244965;4,60951567;1,01565599
5,86884965;4,60951567;1,01565599
5,87524965;4,60951567;1,01565599
5,88164965;4,60951567;1,01565599
5,88804965;4,60951567;1,01565599
5,89444965;4,60951567;1,01565599
5,90084965;4,60951567;1,01565599
5,90724965;4,60951567;1,01565599
5,91364965;4,60951567;1,01565599
5,92004965;4,60951567;1,01565599
5,92644965;4,60951567;1,01565599
5,93284965;4,60951567;1,05471969
5,93924965;4,60951567;1,05471969
5,94564965;4,60951567;1,05471969
5,95204965;4,60951567;1,05471969
5,95844965;4,60951567;1,05471969
5,96484965;4,60951567;1,05471969
5,97124965;4,60951567;1,05471969
5,97764965;4,60951567;1,05471969
5,98404964;4,60951567;1,05471969
5,99044964;4,60951567;1,05471969
5,99684964;4,60951567;1,05471969
6,00324964;4,60951567;1,05471969
6,00964964;4,60951567;1,09378338
6,01604964;4,60951567;1,05471969
6,02244964;4,60951567;1,05471969
6,02884964;4,60951567;1,09378338
6,03524964;4,60951567;1,09378338
6,04164964;4,60951567;1,09378338
6,04804964;4,60951567;1,09378338
6,05444964;4,60951567;1,09378338
6,06084964;4,60951567;1,09378338
6,06724964;4,60951567;1,09378338
6,07364964;4,60951567;1,09378338
6,08004964;4,60951567;1,09378338
6,08644964;4,60951567;1,09378338
6,09284964;4,60951567;1,09378338
6,09924964;4,60951567;1,13284707
6,10564964;4,60951567;1,09378338
6,11204964;4,60951567;1,13284707
6,11844964;4,60951567;1,13284707
6,12484964;4,60951567;1,13284707
6,13124964;4,68764305;1,13284707
6,13764964;4,60951567;1,13284707
6,14404964;4,68764305;1,13284707
6,15044963;4,68764305;1,13284707
6,15684963;4,60951567;1,13284707
6,16324963;4,68764305;1,13284707
6,16964963;4,60951567;1,13284707
6,17604963;4,68764305;1,17191076
6,18244963;4,60951567;1,17191076
6,18884963;4,68764305;1,17191076
6,19524963;4,68764305;1,17191076
6,20164963;4,60951567;1,17191076
6,20804963;4,68764305;1,17191076
6,21444963;4,60951567;1,17191076
6,22084963;4,68764305;1,17191076
6,22724963;4,68764305;1,17191076
6,23364963;4,68764305;1,17191076
6,24004963;4,68764305;1,17191076
6,24644963;4,68764305;1,17191076
6,25284963;4,68764305;1,17191076
6,25924963;4,68764305;1,17191076
6,26564963;4,68764305;1,21097445
6,27204963;4,68764305;1,21097445
6,27844963;4,68764305;1,21097445
6,28484963;4,68764305;1,21097445
6,29124963;4,68764305;1,21097445
6,29764963;4,68764305;1,21097445
6,30404963;4,68764305;1,21097445
6,31044963;4,60951567;1,21097445
6,31684962;4,68764305;1,21097445
6,32324962;4,68764305;1,21097445
6,32964962;4,68764305;1,21097445
6,33604962;4,68764305;1,21097445
6,34244962;4,68764305;1,25003815
6,34884962;4,68764305;1,21097445
6,35524962;4,68764305;1,25003815
6,36164962;4,68764305;1,25003815
6,36804962;4,68764305;1,25003815
6,37444962;4,68764305;1,25003815
6,38084962;4,68764305;1,25003815
6,38724962;4,68764305;1,25003815
6,39364962;4,68764305;1,25003815
6,40004962;4,68764305;1,25003815
6,40644962;4,68764305;1,25003815
6,41284962;4,68764305;1,25003815
6,41924962;4,68764305;1,25003815
6,42564962;4,68764305;1,25003815
6,43204962;4,68764305;1,25003815
6,43844962;4,68764305;1,25003815
6,44484962;4,68764305;1,28910184
6,45124962;4,68764305;1,28910184
6,45764962;4,68764305;1,25003815
6,46404962;4,68764305;1,28910184
6,47044962;4,68764305;1,28910184
6,47684962;4,68764305;1,28910184
6,48324962;4,68764305;1,28910184
6,48964961;4,68764305;1,28910184
6,49604961;4,68764305;1,28910184
6,50244961;4,68764305;1,28910184
6,50884961;4,68764305;1,28910184
6,51524961;4,68764305;1,28910184
6,52164961;4,68764305;1,28910184
6,52804961;4,68764305;1,28910184
6,53444961;4,68764305;1,28910184
6,54084961;4,68764305;1,28910184
6,54724961;4,68764305;1,28910184
6,55364961;4,76577044;1,28910184
6,56004961;4,68764305;1,28910184
6,56644961;4,68764305;1,32816553
6,57284961;4,68764305;1,32816553
6,57924961;4,68764305;1,32816553
6,58564961;4,68764305;1,32816553
6,59204961;4,76577044;1,32816553
6,59844961;4,68764305;1,32816553
6,60484961;4,68764305;1,32816553
6,61124961;4,68764305;1,32816553
6,61764961;4,68764305;1,32816553
6,62404961;4,76577044;1,32816553
6,63044961;4,76577044;1,32816553
6,63684961;4,76577044;1,32816553
6,64324961;4,68764305;1,32816553
6,64964961;4,68764305;1,32816553
6,65604960;4,68764305;1,32816553
6,66244960;4,76577044;1,32816553
6,66884960;4,76577044;1,32816553
6,67524960;4,76577044;1,32816553
6,68164960;4,68764305;1,32816553
6,68804960;4,76577044;1,32816553
6,69444960;4,76577044;1,32816553
6,70084960;4,76577044;1,32816553
6,70724960;4,76577044;1,32816553
6,71364960;4,76577044;1,32816553
6,72004960;4,76577044;1,32816553
6,72644960;4,76577044;1,32816553
6,73284960;4,76577044;1,36722922
6,73924960;4,76577044;1,32816553
6,74564960;4,76577044;1,36722922
6,75204960;4,76577044;1,32816553
6,75844960;4,76577044;1,32816553
6,76484960;4,76577044;1,36722922
6,77124960;4,76577044;1,32816553
6,77764960;4,76577044;1,36722922
6,78404960;4,76577044;1,36722922
6,79044960;4,76577044;1,36722922
6,79684960;4,76577044;1,32816553
6,80324960;4,76577044;1,36722922
6,80964960;4,76577044;1,36722922
6,81604960;4,76577044;1,36722922
6,82244959;4,76577044;1,36722922
6,82884959;4,76577044;1,36722922
6,83524959;4,76577044;1,36722922
6,84164959;4,76577044;1,36722922
6,84804959;4,76577044;1,36722922
6,85444959;4,76577044;1,36722922
6,86084959;4,76577044;1,36722922
6,86724959;4,76577044;1,36722922
6,87364959;4,76577044;1,36722922
6,88004959;4,76577044;1,36722922
6,88644959;4,76577044;1,36722922
6,89284959;4,76577044;1,32816553
6,89924959;4,76577044;1,36722922
6,90564959;4,76577044;1,36722922
6,91204959;4,76577044;1,36722922
6,91844959;4,76577044;1,36722922
6,92484959;4,76577044;1,36722922
6,93124959;4,76577044;1,36722922
6,93764959;4,76577044;1,36722922
6,94404959;4,76577044;1,36722922
6,95044959;4,76577044;1,36722922
6,95684959;4,76577044;1,36722922
6,96324959;4,76577044;1,36722922
6,96964959;4,76577044;1,36722922
6,97604959;4,76577044;1,36722922
6,98244959;4,76577044;1,36722922
6,98884959;4,76577044;1,36722922
6,99524958;4,76577044;1,36722922
7,00164958;4,84389782;1,36722922
7,00804958;4,84389782;1,36722922
7,01444958;4,76577044;1,36722922
7,02084958;4,76577044;1,36722922
7,02724958;4,76577044;1,36722922
7,03364958;4,76577044;1,36722922
7,04004958;4,76577044;1,36722922
7,04644958;4,76577044;1,36722922
7,05284958;4,76577044;1,36722922
7,05924958;4,76577044;1,36722922
7,06564958;4,84389782;1,36722922
7,07204958;4,84389782;1,36722922
7,07844958;4,84389782;1,36722922
7,08484958;4,76577044;1,36722922
7,09124958;4,76577044;1,36722922
7,09764958;4,76577044;1,36722922
7,10404958;4,84389782;1,32816553
7,11044958;4,84389782;1,36722922
7,11684958;4,76577044;1,36722922
7,12324958;4,76577044;1,36722922
7,12964958;4,76577044;1,36722922
7,13604958;4,84389782;1,36722922
7,14244958;4,84389782;1,36722922
7,14884958;4,84389782;1,32816553
7,15524958;4,76577044;1,36722922
7,16164957;4,76577044;1,36722922
7,16804957;4,76577044;1,36722922
7,17444957;4,84389782;1,36722922
7,18084957;4,84389782;1,36722922
7,18724957;4,84389782;1,32816553
7,19364957;4,84389782;1,32816553
7,20004957;4,84389782;1,32816553
7,20644957;4,84389782;1,32816553
7,21284957;4,84389782;1,32816553
7,21924957;4,84389782;1,32816553
7,22564957;4,84389782;1,32816553
7,23204957;4,84389782;1,32816553
7,23844957;4,84389782;1,32816553
7,24484957;4,84389782;1,32816553
7,25124957;4,84389782;1,32816553
7,25764957;4,84389782;1,32816553
7,26404957;4,84389782;1,32816553
7,27044957;4,84389782;1,32816553
7,27684957;4,84389782;1,32816553
7,28324957;4,84389782;1,32816553
7,28964957;4,84389782;1,32816553
7,29604957;4,84389782;1,32816553
7,30244957;4,84389782;1,32816553
7,30884957;4,84389782;1,32816553
7,31524957;4,84389782;1,32816553
7,32164957;4,84389782;1,32816553
7,32804956;4,84389782;1,32816553
7,33444956;4,84389782;1,32816553
7,34084956;4,84389782;1,32816553
7,34724956;4,84389782;1,32816553
7,35364956;4,84389782;1,32816553
7,36004956;4,84389782;1,32816553
7,36644956;4,84389782;1,32816553
7,37284956;4,84389782;1,32816553
7,37924956;4,84389782;1,32816553
7,38564956;4,84389782;1,32816553
7,39204956;4,84389782;1,28910184
7,39844956;4,84389782;1,32816553
7,40484956;4,84389782;1,32816553
7,41124956;4,84389782;1,28910184
7,41764956;4,84389782;1,28910184
7,42404956;4,84389782;1,28910184
7,43044956;4,84389782;1,28910184
7,43684956;4,84389782;1,28910184
7,44324956;4,84389782;1,28910184
7,44964956;4,84389782;1,28910184
7,45604956;4,84389782;1,28910184
7,46244956;4,92202520;1,28910184
7,46884956;4,84389782;1,28910184
7,47524956;4,84389782;1,28910184
7,48164956;4,84389782;1,28910184
7,48804956;4,84389782;1,28910184
7,49444956;4,84389782;1,28910184
7,50084955;4,84389782;1,28910184
7,50724955;4,84389782;1,28910184
7,51364955;4,92202520;1,28910184
7,52004955;4,84389782;1,28910184
7,52644955;4,84389782;1,28910184
7,53284955;4,84389782;1,28910184
7,53924955;4,92202520;1,28910184
7,54564955;4,84389782;1,25003815
7,55204955;4,84389782;1,28910184
7,55844955;4,84389782;1,28910184
7,56484955;4,92202520;1,25003815
7,57124955;4,92202520;1,25003815
7,57764955;4,84389782;1,25003815
7,58404955;4,84389782;1,25003815
7,59044955;4,84389782;1,25003815
7,59684955;4,92202520;1,25003815
7,60324955;4,84389782;1,25003815
7,60964955;4,92202520;1,25003815
7,61604955;4,92202520;1,25003815
7,62244955;4,92202520;1,25003815
7,62884955;4,92202520;1,25003815
7,63524955;4,92202520;1,25003815
7,64164955;4,92202520;1,25003815
7,64804955;4,92202520;1,25003815
7,65444955;4,92202520;1,25003815
7,66084955;4,92202520;1,25003815
7,66724954;4,92202520;1,25003815
7,67364954;4,92202520;1,25003815
7,68004954;4,92202520;1,25003815
7,68644954;4,92202520;1,25003815
7,69284954;4,92202520;1,25003815
7,69924954;4,92202520;1,25003815
7,70564954;4,92202520;1,25003815
7,71204954;4,92202520;1,21097445
7,71844954;4,92202520;1,21097445
7,72484954;4,92202520;1,25003815
7,73124954;4,92202520;1,21097445
7,73764954;4,92202520;1,21097445
7,74404954;4,92202520;1,21097445
7,75044954;4,92202520;1,21097445
7,75684954;4,92202520;1,21097445
7,76324954;4,92202520;1,21097445
7,76964954;4,92202520;1,21097445
7,77604954;4,92202520;1,21097445
7,78244954;4,92202520;1,21097445
7,78884954;4,92202520;1,21097445
7,79524954;4,92202520;1,21097445
7,80164954;4,92202520;1,21097445
7,80804954;4,92202520;1,21097445
7,81444954;4,92202520;1,21097445
7,82084954;4,92202520;1,21097445
7,82724954;4,92202520;1,21097445
7,83364953;4,92202520;1,21097445
7,84004953;4,92202520;1,21097445
7,84644953;4,92202520;1,21097445
7,85284953;4,92202520;1,21097445
7,85924953;4,92202520;1,21097445
7,86564953;4,92202520;1,21097445
7,87204953;4,92202520;1,21097445
7,87844953;4,92202520;1,21097445
7,88484953;5,00015259;1,21097445
7,89124953;4,92202520;1,21097445
7,89764953;4,92202520;1,17191076
7,90404953;4,92202520;1,21097445
7,91044953;4,92202520;1,21097445
7,91684953;4,92202520;1,21097445
7,92324953;4,92202520;1,17191076
7,92964953;4,92202520;1,17191076
7,93604953;4,92202520;1,17191076
7,94244953;4,92202520;1,21097445
7,94884953;4,92202520;1,17191076
7,95524953;4,92202520;1,17191076
7,96164953;4,92202520;1,21097445
7,96804953;4,92202520;1,17191076
7,97444953;4,92202520;1,17191076
7,98084953;5,00015259;1,17191076
7,98724953;4,92202520;1,17191076
7,99364953;4,92202520;1,17191076
8,00004953;4,92202520;1,17191076
8,00644952;5,00015259;1,17191076
8,01284952;5,00015259;1,17191076
8,01924952;5,00015259;1,17191076
8,02564952;4,92202520;1,17191076
8,03204952;5,00015259;1,17191076
8,03844952;4,92202520;1,17191076
8,04484952;5,00015259;1,17191076
8,05124952;5,00015259;1,17191076
8,05764952;4,92202520;1,17191076
8,06404952;5,00015259;1,17191076
8,07044952;5,00015259;1,17191076
8,07684952;5,00015259;1,17191076
8,08324952;5,00015259;1,17191076
8,08964952;5,00015259;1,17191076
8,09604952;5,00015259;1,17191076
8,10244952;5,00015259;1,17191076
8,10884952;5,00015259;1,17191076
8,11524952;5,00015259;1,17191076
8,12164952;5,00015259;1,17191076
8,12804952;5,00015259;1,17191076
8,13444952;5,00015259;1,17191076
8,14084952;4,92202520;1,17191076
8,14724952;5,00015259;1,17191076
8,15364952;5,00015259;1,17191076
8,16004952;5,00015259;1,17191076
8,16644952;5,00015259;1,17191076
8,17284951;5,00015259;1,17191076
8,17924951;5,00015259;1,17191076
8,18564951;5,00015259;1,17191076
8,19204951;5,00015259;1,17191076
8,19844951;5,00015259;1,17191076
8,20484951;5,00015259;1,17191076
8,21124951;5,00015259;1,17191076
8,21764951;5,00015259;1,17191076
8,22404951;5,00015259;1,17191076
8,23044951;5,00015259;1,17191076
8,23684951;5,00015259;1,17191076
8,24324951;5,00015259;1,17191076
8,24964951;5,00015259;1,17191076
8,25604951;5,00015259;1,17191076
8,26244951;5,00015259;1,17191076
8,26884951;5,00015259;1,17191076
8,27524951;5,00015259;1,17191076
8,28164951;5,00015259;1,17191076
8,28804951;5,00015259;1,17191076
8,29444951;5,00015259;1,17191076
8,30084951;5,00015259;1,17191076
8,30724951;5,00015259;1,17191076
8,31364951;5,00015259;1,21097445
8,32004951;5,00015259;1,17191076
8,32644951;5,00015259;1,17191076
8,33284951;5,00015259;1,17191076
8,33924950;5,00015259;1,17191076
8,34564950;5,00015259;1,17191076
8,35204950;5,00015259;1,21097445
8,35844950;5,00015259;1,17191076
8,36484950;5,00015259;1,17191076
8,37124950;5,00015259;1,21097445
8,37764950;5,00015259;1,21097445
8,38404950;5,00015259;1,21097445
8,39044950;5,00015259;1,21097445
8,39684950;5,00015259;1,21097445
8,40324950;5,00015259;1,21097445
8,40964950;5,00015259;1,21097445
8,41604950;5,00015259;1,21097445
8,42244950;5,07827997;1,21097445
8,42884950;5,07827997;1,21097445
8,43524950;5,00015259;1,21097445
8,44164950;5,00015259;1,21097445
8,44804950;5,00015259;1,21097445
8,45444950;5,00015259;1,21097445
8,46084950;5,00015259;1,21097445
8,46724950;5,00015259;1,21097445
8,47364950;5,00015259;1,21097445
8,48004950;5,07827997;1,21097445
8,48644950;5,07827997;1,21097445
8,49284950;5,07827997;1,25003815
8,49924950;5,00015259;1,25003815
8,50564950;5,00015259;1,25003815
8,51204949;5,07827997;1,25003815
8,51844949;5,07827997;1,25003815
8,52484949;5,00015259;1,25003815
8,53124949;5,07827997;1,25003815
8,53764949;5,07827997;1,25003815
8,54404949;5,07827997;1,25003815
8,55044949;5,07827997;1,25003815
8,55684949;5,00015259;1,25003815
8,56324949;5,07827997;1,25003815
8,56964949;5,07827997;1,25003815
8,57604949;5,07827997;1,25003815
8,58244949;5,07827997;1,25003815
8,58884949;5,07827997;1,25003815
8,59524949;5,07827997;1,25003815
8,60164949;5,07827997;1,25003815
8,60804949;5,07827997;1,25003815
8,61444949;5,07827997;1,25003815
8,62084949;5,07827997;1,25003815
8,62724949;5,07827997;1,25003815
8,63364949;5,07827997;1,28910184
8,64004949;5,07827997;1,28910184
8,64644949;5,07827997;1,28910184
8,65284949;5,07827997;1,28910184
8,65924949;5,07827997;1,28910184
8,66564949;5,07827997;1,28910184
8,67204949;5,07827997;1,28910184
8,67844948;5,07827997;1,28910184
8,68484948;5,07827997;1,28910184
8,69124948;5,07827997;1,28910184
8,69764948;5,07827997;1,32816553
8,70404948;5,07827997;1,32816553
8,71044948;5,07827997;1,32816553
8,71684948;5,07827997;1,32816553
