Tiempo;Canal A;Canal B
50,18244702;1,32816553;-0,03906369
50,18884702;1,32816553;-0,03906369
50,19524702;1,32816553;-0,03906369
50,20164702;1,32816553;-0,03906369
50,20804702;1,32816553;-0,03906369
50,21444702;1,32816553;-0,03906369
50,22084702;1,32816553;-0,03906369
50,22724702;1,32816553;-0,03906369
50,23364702;1,32816553;-0,03906369
50,24004702;1,32816553;-0,03906369
50,24644702;1,32816553;-0,03906369
50,25284702;1,32816553;-0,03906369
50,25924702;1,32816553;-0,03906369
50,26564702;1,40629292;-0,03906369
50,27204702;1,32816553;-0,03906369
50,27844702;1,32816553;-0,03906369
50,28484701;1,40629292;-0,03906369
50,29124701;1,40629292;-0,03906369
50,29764701;1,40629292;-0,03906369
50,30404701;1,32816553;-0,03906369
50,31044701;1,32816553;-0,03906369
50,31684701;1,32816553;-0,03906369
50,32324701;1,40629292;-0,03906369
50,32964701;1,40629292;-0,03906369
50,33604701;1,32816553;-0,03906369
50,34244701;1,32816553;-0,03906369
50,34884701;1,32816553;-0,03906369
50,35524701;1,32816553;-0,03906369
50,36164701;1,40629292;-0,03906369
50,36804701;1,40629292;-0,03906369
50,37444701;1,32816553;-0,03906369
50,38084701;1,32816553;-0,03906369
50,38724701;1,40629292;-0,03906369
50,39364701;1,40629292;-0,03906369
50,40004701;1,40629292;-0,03906369
50,40644701;1,40629292;-0,03906369
50,41284701;1,40629292;-0,03906369
50,41924701;1,40629292;-0,03906369
50,42564701;1,40629292;-0,03906369
50,43204701;1,40629292;-0,03906369
50,43844701;1,32816553;-0,03906369
50,44484701;1,40629292;-0,03906369
50,45124700;1,40629292;-0,03906369
50,45764700;1,40629292;-0,03906369
50,46404700;1,40629292;-0,03906369
50,47044700;1,40629292;-0,03906369
50,47684700;1,40629292;-0,03906369
50,48324700;1,40629292;-0,03906369
50,48964700;1,40629292;-0,03906369
50,49604700;1,40629292;-0,03906369
50,50244700;1,40629292;-0,03906369
50,50884700;1,40629292;-0,03906369
50,51524700;1,40629292;-0,03906369
50,52164700;1,40629292;-0,03906369
50,52804700;1,40629292;-0,03906369
50,53444700;1,40629292;-0,03906369
50,54084700;1,40629292;-0,03906369
50,54724700;1,40629292;-0,03906369
50,55364700;1,40629292;-0,03906369
50,56004700;1,40629292;-0,03906369
50,56644700;1,40629292;-0,03906369
50,57284700;1,40629292;-0,03906369
50,57924700;1,40629292;-0,03906369
50,58564700;1,40629292;-0,03906369
50,59204700;1,40629292;-0,03906369
50,59844700;1,40629292;-0,03906369
50,60484700;1,40629292;-0,03906369
50,61124700;1,40629292;-0,03906369
50,61764699;1,40629292;-0,03906369
50,62404699;1,40629292;-0,03906369
50,63044699;1,40629292;-0,03906369
50,63684699;1,40629292;-0,03906369
50,64324699;1,40629292;-0,03906369
50,64964699;1,40629292;-0,03906369
50,65604699;1,40629292;-0,03906369
50,66244699;1,40629292;-0,03906369
50,66884699;1,40629292;-0,03906369
50,67524699;1,40629292;-0,03906369
50,68164699;1,40629292;-0,03906369
50,68804699;1,40629292;-0,03906369
50,69444699;1,40629292;-0,03906369
50,70084699;1,40629292;-0,03906369
50,70724699;1,40629292;-0,03906369
50,71364699;1,48442030;-0,03906369
50,72004699;1,40629292;-0,03906369
50,72644699;1,40629292;-0,03906369
50,73284699;1,40629292;-0,03906369
50,73924699;1,40629292;-0,03906369
50,74564699;1,40629292;-0,03906369
50,75204699;1,48442030;-0,03906369
50,75844699;1,48442030;-0,03906369
50,76484699;1,40629292;-0,03906369
50,77124699;1,40629292;-0,03906369
50,77764699;1,48442030;-0,03906369
50,78404699;1,48442030;-0,03906369
50,79044698;1,48442030;-0,03906369
50,79684698;1,48442030;-0,03906369
50,80324698;1,40629292;-0,03906369
50,80964698;1,40629292;-0,03906369
50,81604698;1,48442030;-0,03906369
50,82244698;1,48442030;-0,03906369
50,82884698;1,48442030;-0,03906369
50,83524698;1,48442030;-0,03906369
50,84164698;1,40629292;-0,03906369
50,84804698;1,48442030;-0,03906369
50,85444698;1,48442030;-0,03906369
50,86084698;1,48442030;-0,03906369
50,86724698;1,48442030;-0,03906369
50,87364698;1,48442030;-0,03906369
50,88004698;1,40629292;-0,03906369
50,88644698;1,48442030;-0,03906369
50,89284698;1,48442030;-0,03906369
50,89924698;1,48442030;-0,03906369
50,90564698;1,48442030;-0,03906369
50,91204698;1,48442030;-0,03906369
50,91844698;1,48442030;-0,03906369
50,92484698;1,48442030;-0,03906369
50,93124698;1,48442030;-0,03906369
50,93764698;1,48442030;-0,03906369
50,94404698;1,48442030;-0,03906369
50,95044698;1,48442030;-0,03906369
50,95684697;1,48442030;-0,03906369
50,96324697;1,48442030;-0,03906369
50,96964697;1,48442030;-0,03906369
50,97604697;1,48442030;-0,03906369
50,98244697;1,48442030;-0,03906369
50,98884697;1,48442030;-0,03906369
50,99524697;1,48442030;-0,03906369
51,00164697;1,48442030;-0,03906369
51,00804697;1,48442030;-0,03906369
51,01444697;1,48442030;-0,03906369
51,02084697;1,48442030;-0,03906369
51,02724697;1,48442030;-0,03906369
51,03364697;1,48442030;-0,03906369
51,04004697;1,48442030;-0,03906369
51,04644697;1,48442030;-0,03906369
51,05284697;1,48442030;-0,03906369
51,05924697;1,48442030;-0,03906369
51,06564697;1,48442030;-0,03906369
51,07204697;1,48442030;-0,03906369
51,07844697;1,48442030;-0,03906369
51,08484697;1,48442030;-0,03906369
51,09124697;1,48442030;-0,03906369
51,09764697;1,48442030;-0,03906369
51,10404697;1,48442030;-0,03906369
51,11044697;1,48442030;-0,03906369
51,11684697;1,48442030;-0,03906369
51,12324696;1,48442030;-0,03906369
51,12964696;1,48442030;-0,03906369
51,13604696;1,48442030;-0,03906369
51,14244696;1,48442030;-0,03906369
51,14884696;1,48442030;-0,03906369
51,15524696;1,48442030;-0,03906369
51,16164696;1,48442030;-0,03906369
51,16804696;1,48442030;-0,03906369
51,17444696;1,48442030;-0,03906369
51,18084696;1,48442030;-0,03906369
51,18724696;1,48442030;-0,03906369
51,19364696;1,48442030;-0,03906369
51,20004696;1,48442030;-0,03906369
51,20644696;1,48442030;-0,03906369
51,21284696;1,48442030;-0,03906369
51,21924696;1,48442030;-0,03906369
51,22564696;1,48442030;-0,03906369
51,23204696;1,56254768;-0,03906369
51,23844696;1,48442030;-0,03906369
51,24484696;1,48442030;-0,03906369
51,25124696;1,48442030;-0,03906369
51,25764696;1,48442030;-0,03906369
51,26404696;1,56254768;-0,03906369
51,27044696;1,56254768;-0,03906369
51,27684696;1,56254768;-0,03906369
51,28324696;1,56254768;-0,03906369
51,28964696;1,48442030;-0,03906369
51,29604695;1,56254768;-0,03906369
51,30244695;1,56254768;-0,03906369
51,30884695;1,56254768;-0,03906369
51,31524695;1,56254768;-0,03906369
51,32164695;1,56254768;-0,03906369
51,32804695;1,48442030;-0,03906369
51,33444695;1,56254768;-0,03906369
51,34084695;1,56254768;-0,03906369
51,34724695;1,56254768;-0,03906369
51,35364695;1,56254768;-0,03906369
51,36004695;1,48442030;-0,03906369
51,36644695;1,56254768;-0,03906369
51,37284695;1,56254768;-0,03906369
51,37924695;1,56254768;-0,03906369
51,38564695;1,56254768;-0,03906369
51,39204695;1,56254768;-0,03906369
51,39844695;1,56254768;-0,03906369
51,40484695;1,56254768;-0,03906369
51,41124695;1,56254768;-0,03906369
51,41764695;1,56254768;-0,03906369
51,42404695;1,56254768;-0,03906369
51,43044695;1,56254768;-0,03906369
51,43684695;1,56254768;-0,03906369
51,44324695;1,56254768;-0,03906369
51,44964695;1,56254768;-0,03906369
51,45604695;1,56254768;-0,03906369
51,46244694;1,56254768;-0,03906369
51,46884694;1,56254768;-0,03906369
51,47524694;1,56254768;-0,03906369
51,48164694;1,56254768;-0,03906369
51,48804694;1,56254768;-0,03906369
51,49444694;1,56254768;-0,03906369
51,50084694;1,56254768;-0,03906369
51,50724694;1,56254768;-0,03906369
51,51364694;1,56254768;-0,03906369
51,52004694;1,56254768;-0,03906369
51,52644694;1,56254768;-0,03906369
51,53284694;1,56254768;-0,03906369
51,53924694;1,56254768;-0,03906369
51,54564694;1,56254768;-0,03906369
51,55204694;1,56254768;-0,03906369
51,55844694;1,56254768;-0,03906369
51,56484694;1,56254768;-0,03906369
51,57124694;1,56254768;-0,03906369
51,57764694;1,56254768;-0,03906369
51,58404694;1,56254768;-0,03906369
51,59044694;1,56254768;-0,03906369
51,59684694;1,56254768;-0,03906369
51,60324694;1,56254768;-0,03906369
51,60964694;1,56254768;-0,03906369
51,61604694;1,56254768;-0,03906369
51,62244694;1,56254768;-0,03906369
51,62884693;1,56254768;-0,03906369
51,63524693;1,56254768;-0,03906369
51,64164693;1,56254768;-0,03906369
51,64804693;1,56254768;-0,03906369
51,65444693;1,64067507;-0,03906369
51,66084693;1,56254768;-0,03906369
51,66724693;1,64067507;-0,03906369
51,67364693;1,56254768;-0,03906369
51,68004693;1,56254768;-0,03906369
51,68644693;1,56254768;-0,03906369
51,69284693;1,64067507;-0,03906369
51,69924693;1,64067507;-0,03906369
51,70564693;1,56254768;-0,03906369
51,71204693;1,56254768;-0,03906369
51,71844693;1,64067507;-0,03906369
51,72484693;1,56254768;-0,03906369
51,73124693;1,64067507;-0,03906369
51,73764693;1,64067507;-0,03906369
51,74404693;1,64067507;-0,03906369
51,75044693;1,64067507;-0,03906369
51,75684693;1,64067507;-0,03906369
51,76324693;1,56254768;-0,03906369
51,76964693;1,64067507;-0,03906369
51,77604693;1,64067507;-0,03906369
51,78244693;1,64067507;-0,03906369
51,78884693;1,64067507;-0,03906369
51,79524693;1,64067507;-0,03906369
51,80164692;1,64067507;-0,03906369
51,80804692;1,64067507;-0,03906369
51,81444692;1,64067507;-0,03906369
51,82084692;1,64067507;-0,03906369
51,82724692;1,64067507;-0,03906369
51,83364692;1,64067507;-0,03906369
51,84004692;1,64067507;-0,03906369
51,84644692;1,64067507;-0,03906369
51,85284692;1,64067507;-0,03906369
51,85924692;1,64067507;-0,03906369
51,86564692;1,64067507;-0,03906369
51,87204692;1,64067507;-0,03906369
51,87844692;1,64067507;-0,03906369
51,88484692;1,64067507;-0,03906369
51,89124692;1,64067507;-0,03906369
51,89764692;1,64067507;-0,03906369
51,90404692;1,64067507;-0,03906369
51,91044692;1,64067507;-0,03906369
51,91684692;1,64067507;-0,03906369
51,92324692;1,64067507;-0,03906369
51,92964692;1,64067507;-0,03906369
51,93604692;1,64067507;-0,03906369
51,94244692;1,64067507;-0,03906369
51,94884692;1,64067507;-0,03906369
51,95524692;1,64067507;-0,03906369
51,96164692;1,64067507;-0,03906369
51,96804691;1,64067507;-0,03906369
51,97444691;1,64067507;-0,03906369
51,98084691;1,64067507;-0,03906369
51,98724691;1,64067507;-0,03906369
51,99364691;1,64067507;-0,03906369
52,00004691;1,64067507;-0,03906369
52,00644691;1,64067507;-0,03906369
52,01284691;1,64067507;-0,03906369
52,01924691;1,64067507;-0,03906369
52,02564691;1,64067507;-0,03906369
52,03204691;1,64067507;-0,03906369
52,03844691;1,64067507;-0,03906369
52,04484691;1,64067507;-0,03906369
52,05124691;1,64067507;-0,03906369
52,05764691;1,64067507;-0,03906369
52,06404691;1,64067507;-0,03906369
52,07044691;1,64067507;-0,03906369
52,07684691;1,64067507;-0,03906369
52,08324691;1,64067507;-0,03906369
52,08964691;1,64067507;-0,03906369
52,09604691;1,64067507;-0,03906369
52,10244691;1,71880245;-0,03906369
52,10884691;1,64067507;-0,03906369
52,11524691;1,64067507;-0,03906369
52,12164691;1,64067507;-0,03906369
52,12804691;1,64067507;-0,03906369
52,13444690;1,64067507;-0,03906369
52,14084690;1,64067507;-0,03906369
52,14724690;1,64067507;-0,03906369
52,15364690;1,71880245;-0,03906369
52,16004690;1,71880245;-0,03906369
52,16644690;1,64067507;-0,03906369
52,17284690;1,71880245;-0,03906369
52,17924690;1,71880245;-0,03906369
52,18564690;1,64067507;-0,03906369
52,19204690;1,71880245;-0,03906369
52,19844690;1,64067507;-0,03906369
52,20484690;1,71880245;-0,03906369
52,21124690;1,71880245;-0,03906369
52,21764690;1,71880245;-0,03906369
52,22404690;1,71880245;-0,03906369
52,23044690;1,71880245;-0,03906369
52,23684690;1,64067507;-0,03906369
52,24324690;1,71880245;-0,03906369
52,24964690;1,71880245;-0,03906369
52,25604690;1,71880245;-0,03906369
52,26244690;1,71880245;-0,03906369
52,26884690;1,71880245;-0,03906369
52,27524690;1,64067507;-0,03906369
52,28164690;1,71880245;-0,03906369
52,28804690;1,71880245;-0,03906369
52,29444690;1,71880245;-0,03906369
52,30084689;1,71880245;-0,03906369
52,30724689;1,71880245;-0,03906369
52,31364689;1,71880245;-0,03906369
52,32004689;1,71880245;-0,03906369
52,32644689;1,71880245;-0,03906369
52,33284689;1,71880245;-0,03906369
52,33924689;1,71880245;-0,03906369
52,34564689;1,71880245;-0,03906369
52,35204689;1,71880245;-0,03906369
52,35844689;1,71880245;-0,03906369
52,36484689;1,71880245;-0,03906369
52,37124689;1,71880245;-0,03906369
52,37764689;1,71880245;-0,03906369
52,38404689;1,71880245;-0,03906369
52,39044689;1,71880245;-0,03906369
52,39684689;1,71880245;-0,03906369
52,40324689;1,71880245;-0,03906369
52,40964689;1,71880245;-0,03906369
52,41604689;1,71880245;-0,03906369
52,42244689;1,71880245;-0,03906369
52,42884689;1,71880245;-0,03906369
52,43524689;1,71880245;-0,03906369
52,44164689;1,71880245;-0,03906369
52,44804689;1,71880245;-0,03906369
52,45444689;1,71880245;-0,03906369
52,46084689;1,71880245;-0,03906369
52,46724689;1,71880245;-0,03906369
52,47364688;1,71880245;-0,03906369
52,48004688;1,71880245;-0,03906369
52,48644688;1,71880245;-0,03906369
52,49284688;1,71880245;-0,03906369
52,49924688;1,71880245;-0,03906369
52,50564688;1,71880245;-0,03906369
52,51204688;1,71880245;-0,03906369
52,51844688;1,71880245;-0,03906369
52,52484688;1,71880245;-0,03906369
52,53124688;1,71880245;-0,03906369
52,53764688;1,71880245;-0,03906369
52,54404688;1,71880245;-0,03906369
52,55044688;1,71880245;-0,03906369
52,55684688;1,79692984;-0,03906369
52,56324688;1,71880245;-0,03906369
52,56964688;1,71880245;-0,03906369
52,57604688;1,71880245;-0,03906369
52,58244688;1,71880245;-0,03906369
52,58884688;1,79692984;-0,03906369
52,59524688;1,79692984;-0,03906369
52,60164688;1,71880245;-0,03906369
52,60804688;1,71880245;-0,03906369
52,61444688;1,71880245;-0,03906369
52,62084688;1,71880245;-0,03906369
52,62724688;1,79692984;-0,03906369
52,63364688;1,71880245;-0,03906369
52,64004687;1,79692984;-0,03906369
52,64644687;1,71880245;-0,03906369
52,65284687;1,79692984;-0,03906369
52,65924687;1,79692984;-0,03906369
52,66564687;1,79692984;-0,03906369
52,67204687;1,79692984;-0,03906369
52,67844687;1,79692984;-0,03906369
52,68484687;1,71880245;-0,03906369
52,69124687;1,79692984;-0,03906369
52,69764687;1,79692984;-0,03906369
52,70404687;1,79692984;-0,03906369
52,71044687;1,79692984;-0,03906369
52,71684687;1,79692984;-0,03906369
52,72324687;1,79692984;-0,03906369
52,72964687;1,71880245;-0,03906369
52,73604687;1,79692984;-0,03906369
52,74244687;1,79692984;-0,03906369
52,74884687;1,79692984;-0,03906369
52,75524687;1,79692984;-0,03906369
52,76164687;1,79692984;-0,03906369
52,76804687;1,79692984;-0,03906369
52,77444687;1,79692984;-0,03906369
52,78084687;1,79692984;-0,03906369
52,78724687;1,79692984;-0,03906369
52,79364687;1,79692984;-0,03906369
52,80004687;1,79692984;-0,03906369
52,80644686;1,79692984;-0,03906369
52,81284686;1,79692984;-0,03906369
52,81924686;1,79692984;-0,03906369
52,82564686;1,79692984;-0,03906369
52,83204686;1,79692984;-0,03906369
52,83844686;1,79692984;-0,03906369
52,84484686;1,79692984;-0,03906369
52,85124686;1,79692984;-0,03906369
52,85764686;1,79692984;-0,03906369
52,86404686;1,79692984;-0,03906369
52,87044686;1,79692984;-0,03906369
52,87684686;1,79692984;-0,03906369
52,88324686;1,79692984;-0,03906369
52,88964686;1,79692984;-0,03906369
52,89604686;1,79692984;-0,03906369
52,90244686;1,79692984;-0,03906369
52,90884686;1,79692984;-0,03906369
52,91524686;1,79692984;-0,03906369
52,92164686;1,79692984;-0,03906369
52,92804686;1,79692984;-0,03906369
52,93444686;1,79692984;-0,03906369
52,94084686;1,79692984;-0,03906369
52,94724686;1,79692984;-0,03906369
52,95364686;1,79692984;-0,03906369
52,96004686;1,79692984;-0,03906369
52,96644686;1,79692984;-0,03906369
52,97284686;1,79692984;-0,03906369
52,97924685;1,79692984;-0,03906369
52,98564685;1,79692984;-0,03906369
52,99204685;1,79692984;-0,03906369
52,99844685;1,79692984;-0,03906369
53,00484685;1,79692984;-0,03906369
53,01124685;1,79692984;-0,03906369
53,01764685;1,79692984;-0,03906369
53,02404685;1,79692984;-0,03906369
53,03044685;1,87505722;-0,03906369
53,03684685;1,87505722;-0,03906369
53,04324685;1,79692984;-0,03906369
53,04964685;1,79692984;-0,03906369
53,05604685;1,79692984;-0,03906369
53,06244685;1,79692984;-0,03906369
53,06884685;1,79692984;-0,03906369
53,07524685;1,87505722;-0,03906369
53,08164685;1,87505722;-0,03906369
53,08804685;1,87505722;-0,03906369
53,09444685;1,79692984;-0,03906369
53,10084685;1,87505722;-0,03906369
53,10724685;1,87505722;-0,03906369
53,11364685;1,87505722;-0,03906369
53,12004685;1,87505722;-0,03906369
53,12644685;1,87505722;-0,03906369
53,13284685;1,87505722;-0,03906369
53,13924685;1,87505722;-0,03906369
53,14564684;1,87505722;-0,03906369
53,15204684;1,87505722;-0,03906369
53,15844684;1,87505722;-0,03906369
53,16484684;1,87505722;-0,03906369
53,17124684;1,87505722;-0,03906369
53,17764684;1,87505722;-0,03906369
53,18404684;1,87505722;-0,03906369
53,19044684;1,87505722;-0,03906369
53,19684684;1,87505722;-0,03906369
53,20324684;1,87505722;-0,03906369
53,20964684;1,87505722;-0,03906369
53,21604684;1,87505722;-0,03906369
53,22244684;1,87505722;-0,03906369
53,22884684;1,87505722;-0,03906369
53,23524684;1,87505722;-0,03906369
53,24164684;1,87505722;-0,03906369
53,24804684;1,87505722;-0,03906369
53,25444684;1,87505722;-0,03906369
53,26084684;1,87505722;-0,03906369
53,26724684;1,87505722;-0,03906369
53,27364684;1,87505722;-0,03906369
53,28004684;1,87505722;-0,03906369
53,28644684;1,87505722;-0,03906369
53,29284684;1,87505722;-0,03906369
53,29924684;1,87505722;-0,03906369
53,30564684;1,87505722;-0,03906369
53,31204683;1,87505722;-0,03906369
53,31844683;1,87505722;-0,03906369
53,32484683;1,87505722;-0,03906369
53,33124683;1,87505722;-0,03906369
53,33764683;1,87505722;-0,03906369
53,34404683;1,87505722;-0,03906369
53,35044683;1,87505722;-0,03906369
53,35684683;1,87505722;-0,03906369
53,36324683;1,87505722;-0,03906369
53,36964683;1,87505722;-0,03906369
53,37604683;1,87505722;-0,03906369
53,38244683;1,87505722;-0,03906369
53,38884683;1,87505722;-0,03906369
53,39524683;1,87505722;-0,03906369
53,40164683;1,87505722;-0,03906369
53,40804683;1,87505722;-0,03906369
53,41444683;1,87505722;-0,03906369
53,42084683;1,87505722;-0,03906369
53,42724683;1,87505722;-0,03906369
53,43364683;1,87505722;-0,03906369
53,44004683;1,87505722;-0,03906369
53,44644683;1,87505722;-0,03906369
53,45284683;1,87505722;-0,03906369
53,45924683;1,87505722;-0,03906369
53,46564683;1,87505722;-0,03906369
53,47204683;1,87505722;-0,03906369
53,47844683;1,87505722;-0,03906369
53,48484682;1,87505722;-0,03906369
53,49124682;1,87505722;-0,03906369
53,49764682;1,95318460;-0,03906369
53,50404682;1,87505722;-0,03906369
53,51044682;1,87505722;-0,03906369
53,51684682;1,87505722;-0,03906369
53,52324682;1,95318460;-0,03906369
53,52964682;1,95318460;-0,03906369
53,53604682;1,95318460;-0,03906369
53,54244682;1,87505722;-0,03906369
53,54884682;1,95318460;-0,03906369
53,55524682;1,87505722;-0,03906369
53,56164682;1,87505722;-0,03906369
53,56804682;1,87505722;-0,03906369
53,57444682;1,95318460;-0,03906369
53,58084682;1,95318460;-0,03906369
53,58724682;1,95318460;-0,03906369
53,59364682;1,95318460;-0,03906369
53,60004682;1,95318460;-0,03906369
53,60644682;1,87505722;-0,03906369
53,61284682;1,95318460;-0,03906369
53,61924682;1,95318460;-0,03906369
