Tiempo;Canal A;Canal B
25,65124848;0,93752861;0,00000000
25,65764848;0,93752861;0,00000000
25,66404848;0,93752861;0,00000000
25,67044848;1,01565599;0,00000000
25,67684848;0,93752861;0,00000000
25,68324848;0,93752861;0,00000000
25,68964847;0,93752861;0,00000000
25,69604847;0,93752861;0,00000000
25,70244847;1,01565599;0,00000000
25,70884847;1,01565599;0,00000000
25,71524847;0,93752861;0,00000000
25,72164847;0,93752861;0,00000000
25,72804847;0,93752861;0,00000000
25,73444847;1,01565599;0,00000000
25,74084847;0,93752861;0,00000000
25,74724847;1,01565599;0,00000000
25,75364847;1,01565599;0,00000000
25,76004847;1,01565599;0,00000000
25,76644847;1,01565599;0,00000000
25,77284847;0,93752861;0,00000000
25,77924847;1,01565599;0,00000000
25,78564847;0,93752861;0,00000000
25,79204847;1,01565599;0,00000000
25,79844847;0,93752861;0,00000000
25,80484847;1,01565599;0,00000000
25,81124847;1,01565599;0,00000000
25,81764847;1,01565599;0,00000000
25,82404847;1,01565599;0,00000000
25,83044847;1,01565599;0,00000000
25,83684847;1,01565599;0,00000000
25,84324847;1,01565599;0,00000000
25,84964847;1,01565599;0,00000000
25,85604846;1,01565599;0,00000000
25,86244846;1,01565599;0,00000000
25,86884846;1,01565599;0,00000000
25,87524846;1,01565599;0,00000000
25,88164846;1,01565599;0,00000000
25,88804846;1,01565599;0,00000000
25,89444846;1,01565599;0,00000000
25,90084846;1,01565599;0,00000000
25,90724846;1,01565599;0,00000000
25,91364846;1,01565599;0,00000000
25,92004846;1,01565599;0,00000000
25,92644846;1,01565599;0,00000000
25,93284846;1,01565599;0,00000000
25,93924846;1,01565599;0,00000000
25,94564846;1,01565599;0,00000000
25,95204846;1,01565599;0,00000000
25,95844846;1,01565599;0,00000000
25,96484846;1,01565599;0,00000000
25,97124846;1,01565599;0,00000000
25,97764846;1,01565599;0,00000000
25,98404846;1,01565599;0,00000000
25,99044846;1,01565599;0,00000000
25,99684846;1,01565599;0,00000000
26,00324846;1,01565599;0,00000000
26,00964846;1,01565599;0,00000000
26,01604846;1,01565599;0,00000000
26,02244846;1,01565599;0,00000000
26,02884845;1,01565599;0,00000000
26,03524845;1,01565599;0,00000000
26,04164845;1,01565599;0,00000000
26,04804845;1,01565599;0,00000000
26,05444845;1,01565599;0,00000000
26,06084845;1,09378338;0,00000000
26,06724845;1,09378338;0,00000000
26,07364845;1,01565599;0,00000000
26,08004845;1,01565599;0,00000000
26,08644845;1,01565599;0,00000000
26,09284845;1,01565599;0,00000000
26,09924845;1,09378338;0,00000000
26,10564845;1,09378338;0,00000000
26,11204845;1,09378338;0,00000000
26,11844845;1,01565599;0,00000000
26,12484845;1,01565599;0,00000000
26,13124845;1,01565599;0,00000000
26,13764845;1,09378338;0,00000000
26,14404845;1,09378338;0,00000000
26,15044845;1,01565599;0,00000000
26,15684845;1,01565599;0,00000000
26,16324845;1,01565599;0,00000000
26,16964845;1,09378338;0,00000000
26,17604845;1,09378338;0,00000000
26,18244845;1,09378338;0,00000000
26,18884845;1,09378338;0,00000000
26,19524844;1,01565599;0,00000000
26,20164844;1,01565599;0,00000000
26,20804844;1,09378338;0,00000000
26,21444844;1,09378338;0,00000000
26,22084844;1,09378338;0,00000000
26,22724844;1,09378338;0,00000000
26,23364844;1,01565599;0,00000000
26,24004844;1,09378338;0,00000000
26,24644844;1,09378338;0,00000000
26,25284844;1,09378338;0,00000000
26,25924844;1,09378338;-0,03906369
26,26564844;1,01565599;0,00000000
26,27204844;1,01565599;0,00000000
26,27844844;1,09378338;0,00000000
26,28484844;1,09378338;0,00000000
26,29124844;1,09378338;0,00000000
26,29764844;1,09378338;0,00000000
26,30404844;1,09378338;0,00000000
26,31044844;1,01565599;0,00000000
26,31684844;1,09378338;0,00000000
26,32324844;1,09378338;0,00000000
26,32964844;1,09378338;-0,03906369
26,33604844;1,09378338;0,00000000
26,34244844;1,09378338;-0,03906369
26,34884844;1,09378338;0,00000000
26,35524844;1,09378338;-0,03906369
26,36164843;1,09378338;0,00000000
26,36804843;1,09378338;0,00000000
26,37444843;1,09378338;0,00000000
26,38084843;1,09378338;0,00000000
26,38724843;1,09378338;0,00000000
26,39364843;1,09378338;-0,03906369
26,40004843;1,09378338;-0,03906369
26,40644843;1,09378338;0,00000000
26,41284843;1,09378338;0,00000000
26,41924843;1,09378338;0,00000000
26,42564843;1,09378338;-0,03906369
26,43204843;1,09378338;-0,03906369
26,43844843;1,09378338;-0,03906369
26,44484843;1,09378338;-0,03906369
26,45124843;1,09378338;0,00000000
26,45764843;1,09378338;-0,03906369
26,46404843;1,09378338;-0,03906369
26,47044843;1,09378338;0,00000000
26,47684843;1,09378338;0,00000000
26,48324843;1,09378338;-0,03906369
26,48964843;1,09378338;-0,03906369
26,49604843;1,09378338;0,00000000
26,50244843;1,09378338;-0,03906369
26,50884843;1,09378338;0,00000000
26,51524843;1,09378338;0,00000000
26,52164843;1,09378338;-0,03906369
26,52804843;1,09378338;-0,03906369
26,53444842;1,09378338;0,00000000
26,54084842;1,17191076;0,00000000
26,54724842;1,09378338;-0,03906369
26,55364842;1,09378338;0,00000000
26,56004842;1,09378338;-0,03906369
26,56644842;1,09378338;-0,03906369
26,57284842;1,17191076;-0,03906369
26,57924842;1,09378338;0,00000000
26,58564842;1,09378338;-0,03906369
26,59204842;1,09378338;-0,03906369
26,59844842;1,09378338;-0,03906369
26,60484842;1,09378338;-0,03906369
26,61124842;1,17191076;-0,03906369
26,61764842;1,09378338;0,00000000
26,62404842;1,09378338;0,00000000
26,63044842;1,09378338;0,00000000
26,63684842;1,17191076;-0,03906369
26,64324842;1,17191076;0,00000000
26,64964842;1,17191076;0,00000000
26,65604842;1,09378338;-0,03906369
26,66244842;1,09378338;-0,03906369
26,66884842;1,17191076;-0,03906369
26,67524842;1,17191076;-0,03906369
26,68164842;1,17191076;-0,03906369
26,68804842;1,09378338;0,00000000
26,69444842;1,09378338;-0,03906369
26,70084841;1,17191076;0,00000000
26,70724841;1,17191076;-0,03906369
26,71364841;1,17191076;-0,03906369
26,72004841;1,17191076;-0,03906369
26,72644841;1,09378338;-0,03906369
26,73284841;1,09378338;-0,03906369
26,73924841;1,17191076;-0,03906369
26,74564841;1,17191076;-0,03906369
26,75204841;1,17191076;-0,03906369
26,75844841;1,17191076;0,00000000
26,76484841;1,17191076;-0,03906369
26,77124841;1,17191076;-0,03906369
26,77764841;1,17191076;-0,03906369
26,78404841;1,17191076;0,00000000
26,79044841;1,09378338;-0,03906369
26,79684841;1,17191076;-0,03906369
26,80324841;1,17191076;-0,03906369
26,80964841;1,17191076;-0,03906369
26,81604841;1,17191076;0,00000000
26,82244841;1,17191076;-0,03906369
26,82884841;1,17191076;-0,03906369
26,83524841;1,17191076;-0,03906369
26,84164841;1,17191076;-0,03906369
26,84804841;1,17191076;-0,03906369
26,85444841;1,17191076;-0,03906369
26,86084841;1,17191076;-0,03906369
26,86724840;1,17191076;-0,03906369
26,87364840;1,17191076;-0,03906369
26,88004840;1,17191076;-0,03906369
26,88644840;1,17191076;-0,03906369
26,89284840;1,17191076;-0,03906369
26,89924840;1,17191076;0,00000000
26,90564840;1,17191076;0,00000000
26,91204840;1,17191076;-0,03906369
26,91844840;1,17191076;-0,03906369
26,92484840;1,17191076;-0,03906369
26,93124840;1,17191076;-0,03906369
26,93764840;1,17191076;-0,03906369
26,94404840;1,17191076;-0,03906369
26,95044840;1,17191076;-0,03906369
26,95684840;1,17191076;-0,03906369
26,96324840;1,17191076;-0,03906369
26,96964840;1,17191076;-0,03906369
26,97604840;1,17191076;-0,03906369
26,98244840;1,17191076;-0,03906369
26,98884840;1,17191076;-0,03906369
26,99524840;1,17191076;-0,03906369
27,00164840;1,17191076;0,00000000
27,00804840;1,17191076;-0,03906369
27,01444840;1,17191076;-0,03906369
27,02084840;1,17191076;-0,03906369
27,02724840;1,17191076;-0,03906369
27,03364840;1,17191076;-0,03906369
27,04004839;1,17191076;-0,03906369
27,04644839;1,25003815;-0,03906369
27,05284839;1,17191076;-0,03906369
27,05924839;1,25003815;-0,03906369
27,06564839;1,17191076;-0,03906369
27,07204839;1,17191076;-0,03906369
27,07844839;1,25003815;-0,03906369
27,08484839;1,17191076;-0,03906369
27,09124839;1,17191076;-0,03906369
27,09764839;1,17191076;-0,03906369
27,10404839;1,17191076;-0,03906369
27,11044839;1,25003815;-0,03906369
27,11684839;1,17191076;-0,03906369
27,12324839;1,17191076;-0,03906369
27,12964839;1,17191076;-0,03906369
27,13604839;1,17191076;-0,03906369
27,14244839;1,25003815;-0,03906369
27,14884839;1,25003815;-0,03906369
27,15524839;1,17191076;-0,03906369
27,16164839;1,25003815;-0,03906369
27,16804839;1,25003815;-0,03906369
27,17444839;1,25003815;-0,03906369
27,18084839;1,25003815;-0,03906369
27,18724839;1,17191076;-0,03906369
27,19364839;1,25003815;-0,03906369
27,20004839;1,25003815;-0,03906369
27,20644838;1,25003815;-0,03906369
27,21284838;1,25003815;-0,03906369
27,21924838;1,25003815;-0,03906369
27,22564838;1,25003815;-0,03906369
27,23204838;1,25003815;-0,03906369
27,23844838;1,25003815;-0,03906369
27,24484838;1,25003815;-0,03906369
27,25124838;1,25003815;-0,03906369
27,25764838;1,25003815;-0,03906369
27,26404838;1,25003815;-0,03906369
27,27044838;1,25003815;-0,03906369
27,27684838;1,25003815;-0,03906369
27,28324838;1,25003815;-0,03906369
27,28964838;1,25003815;-0,03906369
27,29604838;1,25003815;-0,03906369
27,30244838;1,25003815;-0,03906369
27,30884838;1,25003815;-0,03906369
27,31524838;1,25003815;-0,03906369
27,32164838;1,25003815;-0,03906369
27,32804838;1,25003815;-0,03906369
27,33444838;1,25003815;-0,03906369
27,34084838;1,25003815;-0,03906369
27,34724838;1,25003815;-0,03906369
27,35364838;1,25003815;-0,03906369
27,36004838;1,25003815;-0,03906369
27,36644838;1,25003815;-0,03906369
27,37284837;1,25003815;-0,03906369
27,37924837;1,25003815;-0,03906369
27,38564837;1,25003815;-0,03906369
27,39204837;1,25003815;-0,03906369
27,39844837;1,25003815;-0,03906369
27,40484837;1,25003815;-0,03906369
27,41124837;1,25003815;-0,03906369
27,41764837;1,25003815;-0,03906369
27,42404837;1,25003815;-0,03906369
27,43044837;1,25003815;-0,03906369
27,43684837;1,25003815;-0,03906369
27,44324837;1,25003815;-0,03906369
27,44964837;1,25003815;-0,03906369
27,45604837;1,25003815;-0,03906369
27,46244837;1,25003815;-0,03906369
27,46884837;1,25003815;-0,03906369
27,47524837;1,25003815;-0,03906369
27,48164837;1,25003815;-0,03906369
27,48804837;1,25003815;-0,03906369
27,49444837;1,25003815;-0,03906369
27,50084837;1,25003815;-0,03906369
27,50724837;1,25003815;-0,03906369
27,51364837;1,25003815;-0,03906369
27,52004837;1,25003815;-0,03906369
27,52644837;1,25003815;-0,03906369
27,53284837;1,25003815;-0,03906369
27,53924837;1,25003815;-0,03906369
27,54564836;1,25003815;-0,03906369
27,55204836;1,32816553;-0,03906369
27,55844836;1,25003815;-0,03906369
27,56484836;1,25003815;-0,03906369
27,57124836;1,32816553;-0,03906369
27,57764836;1,25003815;-0,03906369
27,58404836;1,32816553;-0,03906369
27,59044836;1,32816553;-0,03906369
27,59684836;1,25003815;-0,03906369
27,60324836;1,32816553;-0,03906369
27,60964836;1,32816553;-0,03906369
27,61604836;1,32816553;-0,03906369
27,62244836;1,32816553;-0,03906369
27,62884836;1,32816553;-0,03906369
27,63524836;1,32816553;-0,03906369
27,64164836;1,32816553;-0,03906369
27,64804836;1,32816553;-0,03906369
27,65444836;1,32816553;-0,03906369
27,66084836;1,32816553;-0,03906369
27,66724836;1,32816553;-0,03906369
27,67364836;1,25003815;-0,03906369
27,68004836;1,32816553;-0,03906369
27,68644836;1,32816553;-0,03906369
27,69284836;1,32816553;-0,03906369
27,69924836;1,32816553;-0,03906369
27,70564836;1,32816553;-0,03906369
27,71204835;1,32816553;-0,03906369
27,71844835;1,32816553;-0,03906369
27,72484835;1,32816553;-0,03906369
27,73124835;1,25003815;-0,03906369
27,73764835;1,32816553;-0,03906369
27,74404835;1,32816553;-0,03906369
27,75044835;1,32816553;-0,03906369
27,75684835;1,32816553;-0,03906369
27,76324835;1,32816553;-0,03906369
27,76964835;1,32816553;-0,03906369
27,77604835;1,32816553;-0,03906369
27,78244835;1,32816553;-0,03906369
27,78884835;1,32816553;-0,03906369
27,79524835;1,32816553;-0,03906369
27,80164835;1,32816553;-0,03906369
27,80804835;1,32816553;-0,03906369
27,81444835;1,32816553;-0,03906369
27,82084835;1,32816553;-0,03906369
27,82724835;1,32816553;-0,03906369
27,83364835;1,32816553;-0,03906369
27,84004835;1,32816553;-0,03906369
27,84644835;1,32816553;-0,03906369
27,85284835;1,32816553;-0,03906369
27,85924835;1,32816553;-0,03906369
27,86564835;1,32816553;-0,03906369
27,87204835;1,32816553;-0,03906369
27,87844834;1,32816553;-0,03906369
27,88484834;1,32816553;-0,03906369
27,89124834;1,32816553;-0,03906369
27,89764834;1,32816553;-0,03906369
27,90404834;1,32816553;-0,03906369
27,91044834;1,32816553;-0,03906369
27,91684834;1,32816553;-0,03906369
27,92324834;1,32816553;-0,03906369
27,92964834;1,32816553;-0,03906369
27,93604834;1,32816553;-0,03906369
27,94244834;1,32816553;-0,03906369
27,94884834;1,32816553;-0,03906369
27,95524834;1,32816553;-0,03906369
27,96164834;1,32816553;-0,03906369
27,96804834;1,32816553;-0,03906369
27,97444834;1,32816553;-0,03906369
27,98084834;1,32816553;-0,03906369
27,98724834;1,32816553;-0,03906369
27,99364834;1,32816553;-0,03906369
28,00004834;1,32816553;-0,03906369
28,00644834;1,32816553;-0,03906369
28,01284834;1,32816553;-0,03906369
28,01924834;1,32816553;-0,03906369
28,02564834;1,32816553;-0,03906369
28,03204834;1,32816553;-0,03906369
28,03844834;1,40629292;-0,03906369
28,04484834;1,40629292;-0,03906369
28,05124833;1,40629292;-0,03906369
28,05764833;1,40629292;-0,03906369
28,06404833;1,32816553;-0,03906369
28,07044833;1,40629292;-0,03906369
28,07684833;1,32816553;-0,03906369
28,08324833;1,32816553;-0,03906369
28,08964833;1,40629292;-0,03906369
28,09604833;1,32816553;-0,03906369
28,10244833;1,40629292;-0,03906369
28,10884833;1,40629292;-0,03906369
28,11524833;1,40629292;-0,03906369
28,12164833;1,32816553;-0,03906369
28,12804833;1,40629292;-0,03906369
28,13444833;1,40629292;-0,03906369
28,14084833;1,40629292;-0,03906369
28,14724833;1,40629292;-0,03906369
28,15364833;1,40629292;-0,03906369
28,16004833;1,40629292;-0,03906369
28,16644833;1,40629292;-0,03906369
28,17284833;1,40629292;-0,03906369
28,17924833;1,40629292;-0,03906369
28,18564833;1,40629292;-0,03906369
28,19204833;1,40629292;-0,03906369
28,19844833;1,40629292;-0,03906369
28,20484833;1,40629292;-0,03906369
28,21124833;1,40629292;-0,03906369
28,21764832;1,40629292;-0,03906369
28,22404832;1,40629292;-0,03906369
28,23044832;1,40629292;-0,03906369
28,23684832;1,40629292;-0,03906369
28,24324832;1,40629292;-0,03906369
28,24964832;1,40629292;-0,03906369
28,25604832;1,40629292;-0,03906369
28,26244832;1,40629292;-0,03906369
28,26884832;1,40629292;-0,03906369
28,27524832;1,40629292;-0,03906369
28,28164832;1,40629292;-0,03906369
28,28804832;1,40629292;-0,03906369
28,29444832;1,40629292;-0,03906369
28,30084832;1,40629292;-0,03906369
28,30724832;1,40629292;-0,03906369
28,31364832;1,40629292;-0,03906369
28,32004832;1,40629292;-0,03906369
28,32644832;1,40629292;-0,03906369
28,33284832;1,40629292;-0,03906369
28,33924832;1,40629292;-0,03906369
28,34564832;1,40629292;-0,03906369
28,35204832;1,40629292;-0,03906369
28,35844832;1,40629292;-0,03906369
28,36484832;1,40629292;-0,03906369
28,37124832;1,40629292;-0,03906369
28,37764832;1,40629292;-0,03906369
28,38404831;1,40629292;-0,03906369
28,39044831;1,40629292;-0,03906369
28,39684831;1,40629292;-0,03906369
28,40324831;1,40629292;-0,03906369
28,40964831;1,40629292;-0,03906369
28,41604831;1,40629292;-0,03906369
28,42244831;1,40629292;-0,03906369
28,42884831;1,40629292;-0,03906369
28,43524831;1,48442030;-0,03906369
28,44164831;1,40629292;-0,03906369
28,44804831;1,40629292;-0,03906369
28,45444831;1,48442030;-0,03906369
28,46084831;1,40629292;-0,03906369
28,46724831;1,40629292;-0,03906369
28,47364831;1,40629292;-0,03906369
28,48004831;1,40629292;-0,03906369
28,48644831;1,48442030;-0,03906369
28,49284831;1,48442030;-0,03906369
28,49924831;1,40629292;-0,03906369
28,50564831;1,40629292;-0,03906369
28,51204831;1,40629292;-0,03906369
28,51844831;1,48442030;-0,03906369
28,52484831;1,48442030;-0,03906369
28,53124831;1,48442030;-0,03906369
28,53764831;1,40629292;-0,03906369
28,54404831;1,48442030;-0,03906369
28,55044831;1,48442030;-0,03906369
28,55684830;1,48442030;-0,03906369
28,56324830;1,48442030;-0,03906369
28,56964830;1,48442030;-0,03906369
28,57604830;1,40629292;-0,03906369
28,58244830;1,48442030;-0,03906369
28,58884830;1,48442030;-0,03906369
28,59524830;1,48442030;-0,03906369
28,60164830;1,48442030;-0,03906369
28,60804830;1,48442030;-0,03906369
28,61444830;1,48442030;-0,03906369
28,62084830;1,48442030;-0,03906369
28,62724830;1,48442030;-0,03906369
28,63364830;1,48442030;-0,03906369
28,64004830;1,48442030;-0,03906369
28,64644830;1,48442030;-0,03906369
28,65284830;1,48442030;-0,03906369
28,65924830;1,48442030;-0,03906369
28,66564830;1,48442030;-0,03906369
28,67204830;1,48442030;-0,03906369
28,67844830;1,48442030;-0,03906369
28,68484830;1,48442030;-0,03906369
28,69124830;1,48442030;-0,03906369
28,69764830;1,48442030;-0,03906369
28,70404830;1,48442030;-0,03906369
28,71044830;1,48442030;-0,03906369
28,71684830;1,48442030;-0,03906369
28,72324829;1,48442030;-0,03906369
28,72964829;1,48442030;-0,03906369
28,73604829;1,48442030;-0,03906369
28,74244829;1,48442030;-0,03906369
28,74884829;1,48442030;-0,03906369
28,75524829;1,48442030;-0,03906369
28,76164829;1,48442030;-0,03906369
28,76804829;1,48442030;-0,03906369
28,77444829;1,48442030;-0,03906369
28,78084829;1,48442030;-0,03906369
28,78724829;1,48442030;-0,03906369
28,79364829;1,48442030;-0,03906369
28,80004829;1,48442030;-0,03906369
28,80644829;1,48442030;-0,03906369
28,81284829;1,48442030;-0,03906369
28,81924829;1,48442030;-0,03906369
28,82564829;1,48442030;-0,03906369
28,83204829;1,48442030;-0,03906369
28,83844829;1,48442030;-0,03906369
28,84484829;1,48442030;-0,03906369
28,85124829;1,48442030;-0,03906369
28,85764829;1,48442030;-0,03906369
28,86404829;1,48442030;-0,03906369
28,87044829;1,48442030;-0,03906369
28,87684829;1,48442030;-0,03906369
28,88324829;1,48442030;-0,03906369
28,88964828;1,48442030;-0,03906369
28,89604828;1,48442030;-0,03906369
28,90244828;1,48442030;-0,03906369
28,90884828;1,48442030;-0,03906369
28,91524828;1,48442030;-0,03906369
28,92164828;1,56254768;-0,03906369
28,92804828;1,56254768;-0,03906369
28,93444828;1,48442030;-0,03906369
28,94084828;1,48442030;-0,03906369
28,94724828;1,48442030;-0,03906369
28,95364828;1,56254768;-0,03906369
28,96004828;1,56254768;-0,03906369
28,96644828;1,56254768;-0,03906369
28,97284828;1,56254768;-0,03906369
28,97924828;1,48442030;-0,03906369
28,98564828;1,56254768;-0,03906369
28,99204828;1,56254768;-0,03906369
28,99844828;1,56254768;-0,03906369
29,00484828;1,48442030;-0,03906369
29,01124828;1,48442030;-0,03906369
29,01764828;1,56254768;-0,03906369
29,02404828;1,56254768;-0,03906369
29,03044828;1,56254768;-0,03906369
29,03684828;1,56254768;-0,03906369
29,04324828;1,56254768;-0,03906369
29,04964828;1,56254768;-0,03906369
29,05604827;1,56254768;-0,03906369
29,06244827;1,56254768;-0,03906369
29,06884827;1,56254768;-0,03906369
29,07524827;1,48442030;-0,03906369
